-0.02755163,-0.044300735,0.012643236,0.029410403,-0.068417296,0.07663294,0.0184204,-0.014852859,0.0075917193,-0.0070072366,-0.022608817,-0.0045925668,0.011503243,-0.048667718,-0.0043886052,0.058604553,0.010212212,-0.025791246,0.06120179,-7.622739e-06,0.034571707,0.02705869,-0.035653483,0.02089616,0.039409496,0.044374555,0.037782535,-0.0033991216,0.033381674,0.043045875,0.01765868,-0.051134847,-0.006338732,-0.04606007,0.0069772536,0.049750485,0.06370585,-0.039746515,0.009349592,-0.012137566,0.05691934,0.048926733,0.0051833354,-0.021131951,0.0066732108,-0.019660968,0.0069501316,-0.0028940612,-0.087415226,-0.028049491,0.013527571,-0.021476857,0.015523504,0.072926216,-0.1241817,0.020855498,-0.06295989,0.019794244,-0.023158971,-0.06799964,-0.07164424,-0.054798145,-0.033770815,-0.04461506,0.024069518,-0.0043161074,-0.025608711,-0.030349135,-0.024352664,-0.014172937,-0.008450426,0.042810883,-0.010872829,0.0046764435,-0.02468468,-0.022670362,-0.034549836,0.03896544,0.056029722,-0.0069400654,-0.02052798,-0.04589902,-0.04809933,0.016720738,-0.015931489,-0.009672357,-0.026754621,0.014396443,-0.00866613,-0.028047971,-0.054057866,0.0107220765,-0.043449577,0.0430459,-0.041795973,0.012061334,-0.008832311,-0.06307594,0.050848734,-0.0062665395,-0.01214073,-0.036612377,-0.08212919,-0.009464839,0.023426935,0.020668456,-0.042174146,-0.017305546,-0.0022407458,0.0077674347,-0.022527838,-0.022105968,0.037324157,-0.022223478,-0.018658817,-0.021053478,0.025944795,0.040768135,0.03275812,0.027826382,0.037526034,-0.047598816,-0.015908808,-0.044908356,-0.050520472,0.000601214,-0.022429839,0.031021738,0.043291252,-0.041473117,-0.033796962,-0.015751908,-0.01892776,-0.031580407,0.026833024,0.041055284,-0.016964413,-0.01507324,0.03647554,-0.006163352,0.03605439,0.025330996,-0.027038889,-0.06441794,-0.02136636,-0.03634131,-0.04690769,0.010619957,-0.012016799,0.029670434,-0.039002813,-0.011972314,-0.03327586,0.0023579532,-0.016123975,-0.0018049639,-0.0463279,-0.0469305,-0.025536789,0.069415554,-0.016019868,-0.0021575815,0.00041252302,-0.004376072,-0.01933635,-0.024543285,0.0588221,-0.04084274,-0.0031904073,-0.07368422,-0.0047789593,-0.0011595767,-0.041003335,-0.018261371,-0.09438143,0.015356035,-0.012297983,-0.019219812,-0.029676601,-0.020234903,-0.03631767,-0.010004482,0.0066166543,0.043738175,0.079101205,0.019712728,-0.023739655,0.010340186,0.031393472,-0.015170595,-0.00058050064,-0.08451274,0.03675876,-0.031038355,-0.0124582015,-0.0007528599,0.03441573,-0.024314556,0.023363004,-0.0013581131,-0.013756227,0.02058031,-0.016445355,-0.015411625,-0.0077695237,-0.041389592,0.027012447,0.011868564,0.04066009,-0.0011764066,0.03700462,0.003276813,-0.036324233,0.010260134,0.03705065,0.022430198,-0.03203569,0.010060399,-0.023829624,-0.045861743,-0.039133973,-0.027984701,0.01726488,0.051976394,-0.01699852,-0.037561048,0.021515494,-0.012513433,-0.030297806,-0.0072706915,0.0027842692,-0.04392587,-0.055771533,-0.010625799,0.03936952,-0.04350678,-0.016523201,-0.08430538,-0.034453545,0.016574096,0.018127097,-0.035470705,-0.013498803,-0.009333152,-0.03196887,0.07258002,-0.033564985,0.009763799,-0.024884554,-0.00042346772,0.0073929764,0.013289741,0.0062489198,-0.00054966245,0.0064703543,-0.008145567,0.0014215453,0.019473538,-0.06343092,0.025741214,0.031389482,-0.020968454,0.003321504,-0.013311034,-0.0078328345,-0.01703112,0.004608414,0.01259995,0.029481065,0.033324666,-0.047572184,0.031866852,0.017254919,-0.022202067,-0.033235706,0.004401655,-0.003866081,-0.06014595,0.060522243,0.008175718,-0.016507167,0.07542017,-0.015957732,-0.052046068,0.030503469,-0.0073278253,0.022129549,0.024712093,0.036803845,-0.03131255,0.010526589,-0.011945589,-0.03016621,-0.0357324,-0.016999193,-0.006519417,0.050090075,-0.0036022293,-0.0026558435,-0.044677723,0.009580933,-0.04710937,-0.019991858,0.047136452,0.059175942,-0.03333927,-0.042733178,0.009257365,-0.008258945,0.018766318,0.034468096,0.011973013,-0.028705273,-0.007999132,-0.0049264506,0.048537675,0.008285411,0.013185934,0.011597185,-0.054795787,0.038739596,-0.05411414,-0.056205872,-0.04188465,-0.03216416,0.023026539,0.011801281,-0.009938414,-0.01777799,0.030287119,0.00972823,0.03849886,-0.0076234485,-0.021868967,0.06787659,-0.033496648,0.013989735,0.002264982,0.005508096,0.012174727,-0.06898743,-0.029999722,0.0401957,-0.013515639,0.030715372,-0.022138672,0.019965747,-0.033344083,0.0035066938,-0.021387478,-0.03978112,0.0007094501,0.037900746,0.009402575,-0.01715192,0.079492815,0.029414073,-0.018640766,-0.02487577,-0.045356132,-0.017665353,-0.016398842,-0.039328367,-0.04917682,-0.029208118,-0.04193431,0.023777634,0.0075579016,0.026168713,-0.04808178,0.029851785,0.04239798,0.0042621065,-0.0020849023,0.014820222,0.0052715275,-0.027993836,0.037028182,-0.074344605,-0.019288449,-0.022137947,-0.017158167,-0.019091591,-0.05568994,0.012423808,0.034431115,0.013570989,0.016820123,-0.0069266106,0.0055537694,0.03543194,0.03403704,-0.008744804,-0.0064322213,0.00168642,-0.025662415,-0.012454868,0.043168712,-0.019081563,-0.050791558,-0.019651098,0.06566828,-0.010494951,0.008421801,0.030096754,-0.021339085,-0.0027443254,0.040490657,0.006285007,-0.012432199,0.051426116,-0.03987348,-0.03559181,-0.031379554,0.021062138,-0.026511578,-0.048114147,-0.06435364,0.0066475067,-0.008661192,0.0014811781,-0.01322319,-0.027445743,-0.03128291,-0.029507576,-0.058985647,-0.0029037588,0.01097408,0.023615126,0.047050864,0.0038654383,-0.021810705,-0.029441604,0.046922814,-0.0453351,0.022190386,0.0060872184,-0.012712687,0.018769601,-0.026075322,0.022387752,-0.009043618,0.0041218,0.016294472,0.005599453,0.01875592,-0.03874825,0.02637037,0.03654914,-0.00896592,-0.009460638,-0.022631936,0.003985675,-0.03247469,-0.029435433,0.017054781,0.024201348,-0.08045167,-0.013336878,-0.016183844,-0.014621218,-0.078965314,0.03606405,-0.0022946387,-0.0078446455,-0.04937047,0.01861555,-0.051997866,-0.016975924,0.027898459,-0.03225583,-0.0037873809,0.046461724,-0.010176277,0.05871341,-0.08348305,-0.013273057,0.0016126217,0.032049775,-0.002082538,-0.014466133,-0.0044716187,-0.009279652,-0.0056603155,0.018760294,0.0469868,0.024061864,-0.012179876,-0.058473032,0.0050852336,0.04346237,2.608997e-05,0.011138604,-0.080676936,-0.0022004165,-0.034317203,-0.014773927,0.031273745,-0.020131242,-0.012685769,0.01662889,0.010404633,0.0076402547,-0.0008903341,-0.027127191,0.005130061,-0.015872484,0.013727223,0.026063237,-0.024852099,0.016391482,-0.028012414,0.03691288,-0.050145872,0.029193016,-0.0038276785,-0.00035541275,0.010144923,-0.03147982,-0.03419099,-0.024730647,0.023482293,0.01959118,-0.032389104,0.026543027,-0.012995212,-0.029214025,0.03985679,0.053135183,-0.09556165,-0.028550163,0.002215176,-0.021796722,0.032121245,0.0034951791,0.030296462,0.03409835,-0.031143542,0.009624563,0.059104156,-0.059913915,-0.021148715,0.0017453992,-0.05057914,-0.018272065,0.0018604979,0.04571522,0.030472046,0.020102449,-0.022216482,0.020584602,0.028041312,0.028949002,-0.03527817,0.017935691,0.0307968,-0.025676597,-0.009453424,0.029175114,-0.007927824,-0.06900802,0.01894683,-0.004498899,-0.010428787,0.018769646,0.010805779,0.019880647,-0.05446966,0.021196347,-0.07665468,0.028679168,0.07221777,-0.01032521,-0.002758238,-0.055745527,0.036978487,-0.0390903,0.046759516,0.11259819,-0.007896931,0.017158126,0.027008282,0.03501671,-0.07768372,-0.037799887,-0.053838015,-0.038509693,0.019766785,0.013146419,-0.052764583,0.00048011605,-0.011004462,-0.03404529,0.02618166,-0.017117783,-0.04724701,0.027190369,-0.03971507,-0.0075856713,0.0060985293,0.07798096,0.074379265,-0.036092654,0.017630452,0.11244844,0.009892513,-0.003044029,-0.006287581,0.025778817,-0.037572958,-0.020618927,-0.0026200411,-0.025256192,-0.02217614,0.02823152,-0.0024201528,0.034433175,0.028346937,0.030796872,-4.3495776e-05,0.013913036,-0.010629151,-0.08717362,0.0051049436,-0.061033525,0.035449848,0.03982881,0.01304245,0.054394513,-0.019842176,0.01624684,0.027522407,-0.042753667,0.04012949,-0.013364089,0.017724806,0.05181966,-0.03771496,-0.024377408,-0.012847616,-0.07391722,-0.0074729654,0.024872238,0.025061496,0.0015899066,0.022717368,0.05168631,0.04396808,-0.008715656,-0.068891875,-0.022629283,-0.030988432,0.06250645,0.016006803,-0.004188326,-0.051452547,0.0029179412,0.009798882,9.2935225e-05,0.040371835,0.0371887,0.04349019,-0.004811777,-0.042974044,-0.0598836,0.01747064,-0.0374468,-0.03954471,-0.00684079,0.021508547,-0.023756837,0.040517535,-0.07176138,0.0075119366,0.053586453,0.004150038,-0.026567535,0.006616645,0.048656225,-0.028113721,-0.0020802226,0.0032682568,-0.016113743,-0.010133992,0.01762228,0.017399115,-0.0050269966,0.011591271,0.002175226,0.00152437,0.010974992,-0.015580055,0.05889061,0.004906655,-0.064249985,0.046842657,-0.019624999,0.08813238,0.047945596,-0.060246866,0.0459132,-0.06950814,-0.015931452,-0.037140153,0.03916245,-0.04648043,0.028992895,-0.051621966,0.010190831,0.03068125,-0.027544731,-0.009988896,-0.06135346,-0.012369988,0.06672861,-0.027124591,0.02628405,-0.03034898,0.006398106,-0.018763002,0.039574858,-0.023876505,0.040185556,-0.0038766013,-0.089876145,0.038207356,0.003908984,-0.019434374,-0.014794857,-0.016713891,-0.09519937,0.02189645,-0.04417661,0.01931265,0.011867854,-0.0153647745,0.030772833,0.010926598,0.008035157,0.053529114,0.02328205,0.058447957,0.04862629,0.020003304,-0.043992683,-0.011471678,-0.039968323,0.032344118,0.012331934,-0.0015640827,0.009296054,-0.028298276,0.020218726,0.069925345,-0.087821335,0.03680955,-0.023502398,-0.011057752,0.009637468,-0.034709875,0.013954255,0.0020643587,0.030423356,0.025710743,0.011475978,-0.051063348,0.027510243,0.033961374
-0.0023468202,0.048359632,-0.18313956,0.064670995,-0.038593132,-0.05087265,0.082312755,0.09492525,0.03124608,0.10652076,-0.06728022,-0.14532769,0.13133822,0.09683219,-0.023563564,-0.0037742273,0.02515147,0.08920226,0.05156373,0.069235645,-0.1118147,-0.051381316,0.091370545,0.030839581,0.0021353264,0.03208128,-0.062025268,0.08861346,-0.05798954,0.094550125,-0.13782217,-0.06785528,-0.014218531,-0.011939291,-0.07843889,0.021818712,0.091987304,0.027488101,-0.06579282,-0.032684796,0.02507177,0.21351957,-0.07088654,0.13186742,0.06410521,-0.016274234,-0.06935771,0.1603484,-0.05835528,-0.008427864,0.08862889,-0.036085207,-0.031999487,-0.121982425,-0.024248002,0.094155334,0.01303555,-0.07030269,-0.10328742,-0.07150285,-0.03691894,0.065210424,0.115859434,-0.0033121067,0.026840106,0.08228528,0.07078809,0.09877111,0.11580062,-0.086242445,-0.088103004,0.011804684,-0.060041994,-0.079335086,-0.005615082,-0.21375859,-0.043973967,-0.014085536,-0.021337124,-0.0008397634,0.09427927,-0.10670889,0.023832953,-0.06904528,-0.034964852,0.12732904,-0.09761656,0.007952319,-0.019108152,0.12764885,0.115856744,0.08000013,-0.04845825,0.011932304,0.07096618,0.026126102,0.07441552,0.012741741,0.05668425,-0.012434089,-0.012794551,-0.15258434,-0.11240744,-0.016928287,-0.02013077,0.08502784,-0.024323057,-0.0028809996,0.004701293,0.016065406,0.0056018494,0.102758884,-0.04422695,0.092679344,0.019753402,0.000549802,0.108139016,-0.12038715,-0.03571475,0.036975082,0.0029526644,0.01948796,0.062410306,0.015759392,0.032367915,0.09267687,-0.0010971767,0.06284741,-0.06603576,0.027840614,-0.008607288,0.13414203,0.016260117,-0.11356229,0.077443175,-0.23228808,0.034576222,0.01893852,0.025058504,0.014884979,0.07849426,-0.059846435,-0.031974766,-0.11465183,-0.119040586,-0.12664942,0.021385511,0.048236493,0.010643394,-0.04141237,-0.02987838,-0.0036112,0.008544915,0.113396615,-0.071755886,0.027387926,0.034238953,-0.15060078,-0.12217883,0.04268257,-0.021017067,0.19079654,-0.005388744,0.05917785,0.046002727,-0.0138637675,0.09541215,0.16992128,-0.026428664,-0.11756297,0.04811228,-0.0061425776,0.071726,-0.055598497,-0.04869663,-0.042600732,-0.011801766,-0.039944053,-0.06545217,0.05462344,0.052814245,-0.08627963,-0.09815345,0.0016116938,-0.101020396,0.048842095,-0.09682613,-0.02254684,0.12829289,-0.0014522659,-0.08398849,-0.011762888,-0.081908256,0.004987244,-0.10743198,0.012108168,0.032138813,-0.09466977,0.09645426,0.10321479,0.076336674,-0.009728125,0.055126496,0.13564003,0.13954173,-0.00053685636,0.033094127,-0.020629568,0.026770024,0.061849188,0.02784147,0.037151866,0.0066236793,-0.043532424,0.06835947,0.11525947,0.017141804,0.026934184,-0.023765907,0.06376638,0.0020373545,0.06002722,-0.036054194,0.009369567,0.090005234,0.022393532,0.035158668,-0.06479767,0.0024602273,0.06746821,-0.047613956,-0.26616818,-0.04015198,-0.12137894,-0.0040409896,0.0016662109,-0.050407607,0.16370869,-0.07106457,0.035597708,0.0430929,-0.0066818474,0.0925197,-0.013744041,-0.07681815,-0.043539662,0.09377371,-0.05827262,0.0022855606,-0.055394214,0.014175346,-0.006277532,-0.06417319,-0.014843661,-0.060618438,-0.0086537665,0.12025024,0.016117783,-0.18204874,0.086187065,-0.1284704,0.06622259,0.0009575415,0.0839805,-0.008759573,0.046254165,0.03222546,-0.0076092966,-0.012200453,0.081821725,0.045955066,-0.05934363,0.039221395,0.020186355,0.09503541,0.034102682,0.06558881,0.035605967,0.024280723,0.0030431168,0.06226148,-0.0886319,0.013906964,0.10972314,0.08265675,0.020823885,0.006504972,0.023428902,-0.038196802,-0.019235244,0.030642804,-0.096652515,-0.074996896,0.081890605,-0.004899019,0.047414817,0.042324696,0.10188386,-0.1334315,0.050490204,0.033144083,-0.06342031,-0.020635245,-0.023045473,-0.04766196,-0.015863122,0.042865314,0.10321473,0.088423744,0.0150471,0.055597387,-0.090367086,0.064418264,0.12220704,-0.14569636,0.009032645,0.071484104,0.1027918,0.06696903,-0.035169717,0.028624596,-0.03814617,0.022949424,-0.036600374,0.028046206,0.10464606,-0.039427564,-0.03953496,-0.00041797035,-0.088507436,0.0358575,0.066318594,-0.07093745,0.08005709,-0.011847333,-0.13778348,-0.100766666,0.005582266,0.028274698,0.13273904,0.019549033,0.0536973,0.033796433,-0.12285494,-0.051717736,0.0059380764,0.020862151,0.04801797,0.08166203,-0.046798024,0.039118037,-0.008042971,0.056350734,0.01958974,0.13322586,-0.024594128,0.022724831,0.12761004,0.09103096,0.06359407,0.06603374,-0.04069071,-0.065084085,0.009415107,0.0113021005,-0.080889285,-0.029550914,0.018446289,0.11443754,0.000962676,0.023637498,-0.09428625,0.013912235,-0.06743913,-0.0023567472,-0.11222909,0.018418996,0.07324572,0.060356587,-0.07388633,-0.014321732,0.037437107,-0.020607315,0.018439408,0.06188147,0.09357039,-0.027327882,0.038041364,0.05099517,0.05374215,0.015883142,0.079298824,0.025994588,0.093346626,-0.0038526428,-0.02813274,-0.07198182,0.043948486,0.0042399424,-0.08515401,0.0966786,0.06664421,0.111199066,-0.02951978,-0.049930565,0.034079973,0.06077824,-0.08031878,-0.045510728,0.111956194,-0.08208687,0.032754064,0.093124904,0.13501528,-0.04625686,-0.009084859,0.082076564,0.032153025,-0.073497005,0.032445695,-0.08824668,-0.06630908,-0.09646562,0.100724824,0.05666974,-0.011907268,0.09878168,-0.009239025,0.06700601,0.009062794,0.1308514,0.016282406,0.040602982,-0.062898874,0.013001593,0.10917931,-0.10876847,0.07987177,-0.10342371,0.019282937,-0.0909373,-0.058106378,0.14155225,-0.07837114,0.019245828,-0.05949942,0.12830696,0.06378918,0.10110445,0.016744366,0.07712292,-0.08700952,0.014605038,0.03515473,-0.008406843,-0.019750537,0.046698343,0.1211226,-0.0658733,-0.07294904,0.17002882,-0.12095187,0.122508466,-0.00040353276,-0.009556362,-0.009629567,-0.002648057,0.092028245,0.00061184325,0.04068003,-0.10578964,0.115473874,-0.012683154,0.079652585,-0.012383793,-0.082506,-0.010857923,-0.07633234,0.04929753,0.071445875,0.0026157235,0.052939814,-0.050629716,0.040397506,-0.1059376,0.051188976,0.099114455,0.029518267,-0.061135754,0.021799091,0.07446981,0.006140462,0.003830759,-0.025300382,-0.014708269,-0.0005768703,0.04979645,0.025279254,-0.042209584,-0.08270892,-0.001372508,-0.028517406,-0.05505385,0.07180811,-0.0025848178,-0.10928852,-0.008010088,0.08866903,0.11828341,-0.035846084,0.09972085,0.06921727,0.034823403,0.07002579,0.07073628,-0.012542692,0.024406089,0.13585094,0.025203982,-0.025818447,0.04152385,-0.02803503,0.039081585,0.16035846,-0.065739125,-0.090943135,-0.015998168,0.016413884,0.06879828,0.031531915,0.044003487,0.032026634,-0.014801021,0.05550548,-0.02482956,-0.0021257855,-0.05655065,-0.10291717,-0.065725155,0.023146346,-0.10246677,0.04675811,-0.05094683,0.019479396,-0.017808506,-0.0939298,0.046556503,0.046465784,0.0011949023,0.037176274,-0.01179484,0.04681211,0.10585186,-0.01718604,-0.10238429,0.04048616,0.074515484,0.01393694,-0.0227638,0.07337498,0.020520993,0.010586765,-0.10805766,0.06691327,-0.13320477,0.051433817,0.14487019,0.07892634,-0.103499405,0.082693376,-0.0667405,-0.022580383,-0.013747319,-0.08848332,0.030831048,0.029796176,-0.0014996228,-0.024810402,-0.064965956,-0.110825635,0.026815038,0.025047056,0.051333446,0.03776847,-0.07032993,-0.107998654,-0.014451082,0.029459096,-0.09104665,0.07077222,0.108547874,0.12897807,-0.09567463,-0.058785085,0.071096495,-0.018998777,0.116621755,0.057579614,0.0065198517,0.081547655,-0.0071575684,-0.11443966,0.059856102,0.021786824,-0.18825571,0.009065216,-0.038526725,0.066883884,0.0091650225,-0.074942954,0.085864864,0.0020892178,-0.005254122,0.093085036,-0.045357864,0.08025956,0.07162357,-0.043682516,0.12101845,0.037976872,0.14907351,0.049260173,-0.059209075,0.08177927,0.113600686,-0.1670927,0.10167812,0.12538217,-0.16543151,-0.0045812484,0.095907785,0.051640853,-0.043571483,-0.1577025,0.22080854,0.097794674,-0.11839593,-0.0035850664,-0.049130358,-0.030569408,0.009462982,-0.060409196,-0.00080097816,-0.0018070127,-0.017530791,0.07705994,-0.028337056,-0.03677733,0.029433096,-0.043928515,-0.032937046,0.0064806486,-0.06202439,0.08130601,-0.005338751,-0.014123166,-0.031443913,0.025297925,-0.2107579,0.09985632,-0.0032761316,0.03525355,0.05295589,-0.04852359,-0.068387784,0.0026379295,-0.009210575,-0.17612585,0.079975255,0.06395388,0.06342621,-0.015673503,-0.017498009,0.17145364,0.05237222,-0.035614856,0.0008030792,-0.04169535,0.08742402,0.01150903,0.04305001,-0.055939745,-0.14483196,0.016988168,0.066600434,-0.0033425882,-0.12126548,-0.032003626,-0.1399016,-0.03223154,0.07496308,0.11571784,-0.035183374,0.009861826,-0.016547099,-0.03358092,0.03083929,-0.10095909,-0.14194192,-0.047584534,-0.17486295,0.0585478,-0.26497155,-0.16101465,-0.011446676,-0.006386458,-0.04222858,-0.025112983,-0.108404845,-0.097219534,-0.06608606,-0.0042804666,-0.055745095,-0.030972298,0.10603862,0.009291807,-0.01679875,0.08063302,0.0673458,-0.0007990471,0.033604953,-0.02391024,-0.05838522,8.624203e-05,0.084762745,0.044305682,0.005067412,0.30510834,-0.24141912,-0.03945354,-0.049243636,0.004650389,-0.008691033,0.097389124,-0.2176908,0.08064175,-0.12853718,-0.0048317737,-0.074430145,0.024224883,0.04133799,0.039281458,0.021370128,-0.06346322,0.04404872,0.057103988,-0.13841176,0.12930475,0.07729349,0.04608245,0.059812367,-0.058883302,0.0312275,-0.12178159,0.086253546,0.019472722,-0.051662654,0.07441619,-0.009175394,-0.05434076,0.08812956,0.06358787,0.10543915,0.028718604,-0.07554225,0.024838049,0.03576476,0.03087615
